date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-13,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.2,13.1,20.6,0.0,29.0,4.2,11.9,,,,41.0,80.0,29.0
2013-06-14,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.4,13.3,20.4,0.0,27.0,4.4,10.6,,,,36.0,70.0,19.0
2013-06-15,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.3,10.8,19.6,0.0,29.0,2.2,8.6,,,,36.0,62.0,28.0
2013-06-16,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.4,12.0,20.7,0.0,13.0,2.8,13.9,,,,31.0,62.0,18.0
2013-06-17,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,17.6,7.3,12.4,1.0,28.0,5.8,14.2,,,,54.0,84.0,34.0
2013-06-18,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,12.6,6.8,9.7,10.2,27.0,1.9,8.9,,,,88.0,93.0,66.0
2013-06-19,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.7,7.6,12.2,0.0,30.0,3.1,9.2,,,,76.0,96.0,55.0
2013-06-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.0,7.0,14.0,0.0,23.0,2.8,10.6,,,,47.0,87.0,27.0
2013-06-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.2,10.9,16.6,0.0,29.0,2.8,11.1,,,,57.0,86.0,35.0
2013-06-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.0,9.4,17.7,0.0,26.0,1.7,7.8,,,,44.0,78.0,34.0
2013-06-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.6,10.1,17.4,0.0,2.0,1.9,9.7,,,,42.0,81.0,24.0
2013-06-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.0,7.5,16.8,0.0,6.0,1.9,6.9,,,,28.0,61.0,15.0
2013-06-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.3,8.1,18.2,0.0,32.0,1.7,6.4,,,,25.0,59.0,18.0
2013-06-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.6,10.5,19.0,0.0,32.0,1.9,8.3,,,,34.0,70.0,27.0
2013-06-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.3,11.4,19.4,0.0,33.0,4.2,8.9,,,,43.0,67.0,34.0
2013-06-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.4,8.5,17.4,0.0,4.0,2.2,9.2,,,,34.0,72.0,19.0
2013-06-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.1,9.8,19.0,0.0,6.0,2.8,10.3,,,,32.0,72.0,25.0
2013-06-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.3,13.8,22.0,0.0,36.0,2.5,7.5,,,,31.0,60.0,22.0
2013-07-01,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.5,14.4,22.4,0.0,23.0,4.4,13.9,,,,30.0,53.0,20.0
2013-07-02,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.6,15.2,21.9,0.0,17.0,2.5,13.9,,,,33.0,57.0,20.0
2013-07-03,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.3,15.1,22.2,0.0,36.0,2.5,9.7,,,,40.0,68.0,25.0
2013-07-04,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.7,16.7,23.7,0.0,8.0,2.2,9.7,,,,34.0,67.0,25.0
2013-07-05,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.4,16.6,25.0,0.0,10.0,1.9,7.2,,,,35.0,58.0,27.0
2013-07-06,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.4,17.4,25.4,0.0,99.0,1.9,7.8,,,,28.0,54.0,16.0
2013-07-07,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,32.7,15.8,24.2,0.0,35.0,1.9,8.9,,,,26.0,52.0,19.0
2013-07-08,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.2,16.2,24.7,0.0,30.0,3.1,8.9,,,,22.0,39.0,17.0
2013-07-09,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.3,16.3,24.8,0.0,28.0,4.2,11.7,,,,27.0,48.0,20.0
2013-07-10,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,31.5,17.6,24.6,0.0,29.0,2.8,13.1,,,,26.0,51.0,18.0
2013-07-11,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.4,14.8,22.6,0.4,13.0,1.9,11.1,,,,42.0,68.0,26.0
2013-07-12,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,31.4,14.4,22.9,0.0,13.0,2.8,10.3,,,,31.0,64.0,20.0
2013-07-13,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.3,14.2,21.8,0.0,29.0,3.1,14.2,,,,32.0,71.0,24.0
2013-07-14,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.5,11.8,19.2,7.2,24.0,3.6,11.4,,,,49.0,77.0,35.0
2013-07-15,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.9,12.2,20.0,0.0,27.0,1.9,9.7,,,,50.0,79.0,31.0
2013-07-16,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.8,12.7,20.8,0.0,30.0,2.5,8.9,,,,41.0,80.0,24.0
2013-07-17,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.7,13.8,21.8,0.0,35.0,1.7,10.0,,,,41.0,79.0,26.0
2013-07-18,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.8,14.7,22.2,0.0,24.0,3.1,10.6,,,,33.0,72.0,20.0
2013-07-19,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.7,13.2,22.0,0.0,14.0,2.5,10.3,,,,28.0,60.0,17.0
2013-07-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.6,15.8,23.2,0.0,22.0,3.1,10.3,,,,29.0,54.0,22.0
2013-07-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.2,15.4,22.3,0.4,18.0,0.8,8.9,,,,44.0,67.0,35.0
2013-07-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.7,14.4,22.0,0.0,14.0,3.1,10.8,,,,37.0,68.0,24.0
2013-07-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.6,14.7,21.6,0.0,26.0,4.2,15.0,,,,33.0,65.0,22.0
2013-07-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,31.0,13.5,22.2,0.0,28.0,3.6,11.7,,,,33.0,64.0,22.0
2013-07-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.5,14.8,22.6,0.0,16.0,3.6,12.2,,,,36.0,72.0,19.0
2013-07-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.5,16.3,21.9,0.4,18.0,3.6,13.1,,,,36.0,65.0,29.0
2013-07-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.0,13.6,17.8,0.2,26.0,4.4,13.9,,,,53.0,79.0,38.0
2013-07-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.6,9.5,15.6,0.0,28.0,4.7,12.8,,,,52.0,80.0,32.0
2013-07-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.1,7.9,17.0,0.0,29.0,2.8,8.9,,,,39.0,88.0,22.0
2013-07-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,31.5,11.1,21.3,0.0,17.0,1.7,7.2,,,,29.0,60.0,20.0
2013-07-31,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,32.2,12.9,22.6,0.0,14.0,3.9,11.7,,,,29.0,52.0,20.0
2013-08-01,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,32.9,18.4,25.6,0.0,20.0,5.3,13.3,,,,25.0,40.0,17.0
2013-08-02,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.2,14.7,22.4,0.0,26.0,4.4,15.6,,,,25.0,53.0,13.0
2013-08-03,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.2,9.4,18.8,0.0,32.0,3.9,10.3,,,,26.0,70.0,13.0
2013-08-04,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,32.1,10.8,21.4,0.0,22.0,1.1,7.5,,,,28.0,57.0,19.0
2013-08-05,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.5,13.5,22.0,0.0,28.0,3.3,12.5,,,,29.0,59.0,17.0
2013-08-06,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.2,14.3,19.8,0.0,28.0,4.2,11.4,,,,41.0,54.0,31.0
2013-08-07,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.1,13.9,19.5,0.0,28.0,5.3,12.2,,,,45.0,71.0,31.0
2013-08-08,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.6,8.7,16.6,0.0,9.0,1.9,6.7,,,,40.0,74.0,27.0
2013-08-09,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.5,11.6,20.6,0.0,10.0,1.9,7.8,,,,29.0,59.0,21.0
2013-08-10,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,32.4,15.2,23.8,0.0,36.0,2.2,8.9,,,,28.0,49.0,21.0
2013-08-11,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,34.0,16.2,25.1,0.0,15.0,2.5,8.3,,,,24.0,47.0,17.0
2013-08-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.6,16.9,25.2,0.0,29.0,1.9,8.3,,,,32.0,61.0,21.0
2013-08-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,33.7,18.2,26.0,0.0,26.0,3.1,12.2,,,,25.0,49.0,14.0
2013-08-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.7,16.0,23.4,0.0,28.0,3.1,11.7,,,,20.0,38.0,11.0
2013-08-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.1,12.2,21.2,0.0,99.0,3.1,7.8,,,,32.0,48.0,21.0
2013-08-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.4,12.7,20.6,0.0,,3.3,,,,,44.0,,
2013-08-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.3,11.1,19.2,0.0,99.0,2.2,6.7,,,,38.0,75.0,25.0
2013-08-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.1,10.1,18.1,0.0,8.0,1.9,7.8,,,,40.0,67.0,29.0
2013-08-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.0,8.8,17.4,0.0,29.0,1.9,9.4,,,,43.0,82.0,29.0
2013-08-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.0,9.1,16.6,0.0,6.0,2.5,8.6,,,,43.0,76.0,27.0
2013-08-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.0,8.3,16.2,0.0,2.0,1.7,10.0,,,,40.0,79.0,26.0
2013-08-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.0,9.7,17.4,0.0,29.0,1.7,6.9,,,,42.0,78.0,28.0
2013-08-31,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.8,10.9,18.4,0.0,32.0,2.5,7.8,,,,30.0,57.0,14.0
2013-09-01,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.7,9.6,18.6,0.0,4.0,1.9,9.7,,,,27.0,54.0,18.0
2013-09-02,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.7,12.1,20.4,0.0,33.0,2.5,13.1,,,,31.0,60.0,21.0
2013-09-03,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,29.8,14.8,22.3,0.0,34.0,1.7,8.1,,,,25.0,48.0,16.0
2013-09-04,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,30.3,12.6,21.4,0.0,17.0,2.5,11.1,,,,29.0,42.0,21.0
2013-09-05,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.9,12.5,17.7,2.4,28.0,1.7,11.1,,,,58.0,86.0,36.0
2013-09-06,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,23.9,11.8,17.8,1.4,28.0,3.6,11.1,,,,53.0,90.0,37.0
2013-09-07,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.4,11.4,16.9,7.0,22.0,3.3,13.3,,,,78.0,88.0,48.0
2013-09-08,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.6,9.2,15.9,0.0,28.0,3.6,10.3,,,,54.0,86.0,30.0
2013-09-09,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.0,9.0,17.0,0.0,32.0,1.1,9.2,,,,37.0,67.0,22.0
2013-09-10,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.3,10.6,18.0,0.0,34.0,1.7,6.9,,,,42.0,67.0,29.0
2013-09-11,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.0,9.9,15.4,0.0,99.0,2.8,7.5,,,,61.0,91.0,47.0
2013-09-12,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.8,7.2,16.0,0.0,8.0,1.7,7.5,,,,35.0,73.0,17.0
2013-09-13,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,25.6,9.5,17.6,0.0,32.0,2.2,8.3,,,,31.0,57.0,19.0
2013-09-14,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.3,11.1,18.7,0.0,30.0,2.5,10.3,,,,,61.0,23.0
2013-09-15,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.1,10.6,17.4,0.0,5.0,2.5,7.2,,,,54.0,84.0,39.0
2013-09-16,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.0,9.8,17.9,0.0,32.0,1.9,8.3,,,,41.0,79.0,21.0
2013-09-17,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.5,11.1,17.8,0.0,1.0,2.2,8.9,,,,42.0,72.0,20.0
2013-09-18,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.7,11.0,17.8,0.0,31.0,2.2,9.2,,,,40.0,70.0,25.0
2013-09-19,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,23.9,11.0,17.4,0.0,8.0,1.7,7.5,,,,43.0,72.0,30.0
2013-09-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.8,9.7,17.2,0.0,2.0,1.4,6.7,,,,45.0,75.0,30.0
2013-09-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,26.3,12.3,19.3,0.0,2.0,1.4,7.2,,,,43.0,69.0,26.0
2013-09-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.4,11.9,19.6,0.0,99.0,2.5,6.7,,,,38.0,62.0,27.0
2013-09-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,28.6,14.6,21.6,0.0,18.0,1.1,8.6,,,,39.0,59.0,29.0
2013-09-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,27.2,13.8,20.5,0.0,17.0,3.6,14.2,,,,41.0,67.0,27.0
2013-09-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.9,15.9,20.4,0.0,16.0,3.1,12.8,,,,53.0,70.0,42.0
2013-09-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,23.7,15.5,19.6,0.0,14.0,6.9,17.5,,,,48.0,62.0,42.0
2013-09-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.0,13.8,17.4,11.0,16.0,5.8,20.8,,,,65.0,84.0,48.0
2013-09-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.0,11.1,15.0,7.4,22.0,4.7,13.6,,,,71.0,91.0,54.0
2013-09-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.9,11.3,13.6,0.0,26.0,4.2,12.5,,,,73.0,90.0,67.0
2013-09-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.2,12.7,16.0,0.6,24.0,2.8,14.2,,,,77.0,91.0,61.0
2013-10-01,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,24.5,12.9,18.7,0.0,29.0,4.4,13.3,,,,71.0,90.0,49.0
2013-10-02,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,23.9,14.4,19.2,0.0,16.0,4.4,15.3,,,,66.0,90.0,48.0
2013-10-03,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,20.6,13.7,17.2,12.6,20.0,5.0,17.2,,,,62.0,92.0,49.0
2013-10-04,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,18.4,11.9,15.2,0.2,27.0,3.3,10.0,,,,72.0,96.0,48.0
2013-10-05,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,20.3,7.8,14.0,0.0,32.0,1.1,5.3,,,,68.0,91.0,49.0
2013-10-06,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.3,7.6,13.4,0.0,7.0,0.8,7.5,,,,57.0,83.0,39.0
2013-10-07,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,20.8,6.8,13.8,0.0,7.0,1.9,6.4,,,,45.0,85.0,27.0
2013-10-08,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.0,5.8,13.9,0.0,6.0,0.8,6.1,,,,46.0,74.0,28.0
2013-10-09,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,22.5,5.9,14.2,0.0,4.0,1.4,5.8,,,,42.0,70.0,22.0
2013-10-10,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.4,7.4,14.4,0.0,30.0,1.9,9.4,,,,46.0,70.0,31.0
2013-10-11,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.9,5.8,12.8,0.0,27.0,3.1,10.8,,,,53.0,81.0,32.0
2013-10-12,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.3,3.7,11.5,0.0,27.0,2.2,9.7,,,,54.0,91.0,32.0
2013-10-13,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.9,3.6,10.2,0.0,99.0,2.5,8.1,,,,67.0,93.0,38.0
2013-10-14,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.1,7.5,13.3,0.0,28.0,3.9,11.1,,,,68.0,92.0,44.0
2013-10-15,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.8,9.4,14.6,0.0,30.0,4.4,11.7,,,,70.0,86.0,42.0
2013-10-16,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,20.9,9.9,15.4,0.0,26.0,2.5,7.2,,,,64.0,92.0,43.0
2013-10-17,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,23.9,8.2,16.0,0.0,20.0,1.9,9.4,,,,59.0,97.0,35.0
2013-10-18,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.5,10.4,16.0,0.0,16.0,3.1,12.2,,,,50.0,76.0,22.0
2013-10-19,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.8,10.8,15.3,2.8,18.0,4.2,15.6,,,,65.0,88.0,49.0
2013-10-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,17.9,7.1,12.5,0.0,27.0,1.7,10.0,,,,67.0,91.0,47.0
2013-10-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,14.5,8.0,11.2,1.0,13.0,3.1,21.9,,,,66.0,83.0,55.0
2013-10-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.4,9.7,12.6,2.6,19.0,6.9,21.4,,,,77.0,88.0,53.0
2013-10-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,17.3,8.4,12.8,2.8,16.0,1.4,11.1,,,,71.0,87.0,47.0
2013-10-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.1,11.4,13.8,26.8,16.0,4.7,20.3,,,,79.0,95.0,68.0
2013-10-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,14.4,9.0,11.7,16.6,23.0,4.7,12.5,,,,85.0,97.0,69.0
2013-10-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.4,5.4,10.4,0.0,30.0,1.7,8.3,,,,75.0,96.0,58.0
2013-10-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,18.9,4.3,11.6,0.0,20.0,2.2,8.9,,,,66.0,95.0,45.0
2013-10-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,18.6,6.7,12.6,0.0,27.0,3.1,13.3,,,,64.0,91.0,34.0
2013-10-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,8.1,1.7,4.9,0.0,34.0,2.8,7.5,,,,70.0,90.0,55.0
2013-10-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,10.0,0.6,5.3,0.0,99.0,1.1,5.6,,,,73.0,91.0,57.0
2013-10-31,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.2,0.1,7.6,0.0,25.0,1.4,4.2,,,,,92.0,27.0
2013-11-01,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.7,2.3,9.0,0.0,28.0,1.9,10.6,,,,58.0,82.0,48.0
2013-11-02,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,19.2,4.9,12.0,0.0,29.0,,11.1,,,,70.0,90.0,38.0
2013-11-03,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.3,7.5,11.9,0.0,28.0,2.2,11.7,,,,66.0,95.0,39.0
2013-11-04,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,11.8,6.6,9.2,0.2,24.0,10.3,25.8,,,,82.0,93.0,58.0
2013-11-05,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.7,9.7,12.7,0.0,25.0,6.7,17.8,,,,79.0,93.0,70.0
2013-11-06,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,21.3,7.4,14.4,0.0,26.0,1.4,7.2,,,,82.0,98.0,51.0
2013-11-07,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.5,6.5,11.5,0.0,26.0,2.2,10.8,,,,75.0,93.0,57.0
2013-11-08,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,15.0,5.0,10.0,0.2,24.0,4.2,12.5,,,,75.0,92.0,71.0
2013-11-09,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,10.0,0.3,5.2,0.0,24.0,4.4,13.6,,,,71.0,92.0,53.0
2013-11-10,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,13.4,6.7,10.0,0.0,27.0,3.3,12.2,,,,67.0,89.0,52.0
2013-11-11,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,16.7,3.6,10.2,0.0,1.0,1.1,6.1,,,,64.0,90.0,47.0
2013-11-12,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,18.0,3.6,10.8,0.0,9.0,0.8,5.8,,,,76.0,97.0,56.0
2013-11-13,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,9.7,6.4,8.0,0.4,1.0,2.2,7.2,,,,90.0,99.0,80.0
2013-11-14,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,10.7,2.5,6.6,0.0,7.0,1.9,6.7,,,,68.0,93.0,52.0
2013-11-15,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,4.3,-0.2,2.0,0.2,2.0,3.3,9.7,,,,73.0,91.0,68.0
2013-11-16,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,1.2,-1.3,0.0,4.2,99.0,0.8,4.2,,,,92.0,98.0,78.0
2013-11-17,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,3.4,0.3,1.8,8.0,1.0,1.1,4.4,,,,94.0,98.0,91.0
2013-11-18,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,4.9,1.9,3.4,0.0,32.0,3.9,10.0,,,,87.0,100.0,81.0
2013-11-19,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,6.2,1.0,3.6,0.6,32.0,3.3,9.7,,,,83.0,95.0,75.0
2013-11-20,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,5.2,-1.9,1.6,0.0,25.0,1.9,6.4,,,,74.0,92.0,54.0
2013-11-21,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,4.2,-0.9,1.6,0.0,26.0,8.1,16.9,,,,68.0,84.0,47.0
2013-11-22,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,6.6,-1.7,2.4,0.0,27.0,1.4,11.4,,,,73.0,92.0,53.0
2013-11-23,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,4.4,-3.2,0.6,0.0,10.0,2.5,6.9,,,,71.0,87.0,63.0
2013-11-24,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,3.3,-0.2,1.6,0.0,6.0,2.5,8.9,,,,76.0,87.0,70.0
2013-11-25,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,5.5,-0.5,2.5,0.0,1.0,1.7,6.1,,,,76.0,88.0,63.0
2013-11-26,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,3.8,-4.1,-0.2,0.0,10.0,2.5,5.6,,,,73.0,88.0,64.0
2013-11-27,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,5.0,-7.3,-1.2,0.0,7.0,1.9,6.1,,,,,93.0,45.0
2013-11-28,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,3.6,-6.6,-1.5,0.2,14.0,3.6,11.4,,,,81.0,96.0,69.0
2013-11-29,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,7.5,-4.3,1.6,0.0,10.0,1.1,7.8,,,,63.0,90.0,35.0
2013-11-30,2430Y,MUÑOTELLO,05,AVILA,403236N,050239W,1178.0,5.5,-4.5,0.5,0.0,3.0,1.1,12.2,,,,81.0,97.0,66.0
