date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-07-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.8,15.7,24.2,0.0,33.0,2.2,8.1,,,,48.0,91.0,32.0
2013-07-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,,,,,,1.4,,,,,42.0,,
2013-07-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.4,18.2,25.3,0.0,14.0,1.4,9.4,,,,42.0,74.0,33.0
2013-07-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.0,17.7,25.8,0.0,15.0,1.4,10.6,,,,48.0,77.0,33.0
2013-07-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.9,16.7,23.8,0.0,15.0,1.4,11.1,,,,52.0,86.0,38.0
2013-07-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.0,17.0,25.0,,15.0,1.9,8.6,,,,51.0,86.0,33.0
2013-07-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.0,15.9,24.0,10.4,34.0,2.2,14.2,,,,61.0,90.0,32.0
2013-07-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.6,15.1,23.4,0.1,31.0,1.4,6.4,,,,51.0,93.0,33.0
2013-07-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.2,17.2,24.2,4.6,24.0,1.4,12.2,,,,52.0,89.0,37.0
2013-07-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.9,16.3,23.1,0.0,33.0,2.2,8.6,,,,56.0,91.0,36.0
2013-07-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.2,15.4,22.8,0.0,35.0,1.7,7.2,,,,55.0,88.0,32.0
2013-07-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.8,16.7,24.2,0.2,18.0,1.7,11.4,,,,53.0,89.0,36.0
2013-07-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.9,17.4,24.6,0.0,16.0,2.5,12.8,,,,46.0,78.0,33.0
2013-07-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.7,18.5,25.6,0.0,18.0,1.7,11.9,,,,51.0,73.0,35.0
2013-07-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.7,17.0,24.8,0.0,32.0,1.9,8.9,,,,41.0,70.0,32.0
2013-07-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.6,19.7,26.6,0.8,33.0,0.8,9.2,,,,62.0,89.0,36.0
2013-07-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.5,16.3,24.9,0.0,19.0,0.8,5.8,,,,45.0,91.0,27.0
2013-07-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,35.1,18.5,26.8,0.0,20.0,3.3,16.9,,,,41.0,75.0,30.0
2013-07-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.1,20.2,27.2,0.0,11.0,4.4,16.4,,,,37.0,66.0,31.0
2013-07-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.0,20.4,26.2,0.0,15.0,3.6,18.3,,,,44.0,60.0,32.0
2013-07-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.2,15.8,21.5,5.3,22.0,0.6,7.5,,,,48.0,90.0,36.0
2013-07-31,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.6,15.9,25.2,0.0,16.0,1.9,11.1,,,,38.0,83.0,24.0
2013-08-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.9,20.9,27.9,0.0,17.0,5.3,18.1,,,,29.0,44.0,26.0
2013-08-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,35.2,19.7,27.4,0.0,17.0,3.6,12.8,,,,30.0,82.0,27.0
2013-08-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.2,17.5,25.4,0.0,34.0,3.1,9.7,,,,53.0,87.0,35.0
2013-08-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.6,17.0,24.8,0.0,17.0,2.5,7.5,,,,50.0,88.0,33.0
2013-08-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.4,18.7,26.6,0.0,31.0,2.2,10.3,,,,44.0,81.0,29.0
2013-08-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.1,16.9,23.5,0.0,33.0,2.5,8.1,,,,64.0,89.0,48.0
2013-08-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.6,14.6,21.1,7.8,30.0,1.9,13.9,,,,69.0,91.0,39.0
2013-08-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.6,12.9,17.8,0.0,33.0,4.4,12.2,,,,60.0,87.0,46.0
2013-08-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.5,13.8,20.2,0.0,33.0,3.6,12.8,,,,52.0,83.0,38.0
2013-08-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.0,15.5,22.2,0.0,22.0,2.8,10.0,,,,48.0,77.0,33.0
2013-08-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.7,13.3,24.0,0.0,2.0,0.8,5.0,,,,44.0,90.0,24.0
2013-08-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.6,19.0,26.3,0.2,31.0,2.2,14.4,,,,56.0,80.0,35.0
2013-08-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.8,17.6,23.2,0.0,34.0,2.5,8.6,,,,61.0,87.0,45.0
2013-08-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.3,14.6,22.4,0.0,34.0,2.2,8.3,,,,49.0,78.0,31.0
2013-08-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.3,12.3,22.3,0.0,35.0,1.1,4.7,,,,49.0,91.0,35.0
2013-08-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.9,17.7,25.3,9.5,33.0,1.1,13.6,,,,66.0,92.0,41.0
2013-08-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.3,15.8,23.0,0.0,21.0,1.4,5.8,,,,54.0,89.0,34.0
2013-08-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.7,16.3,24.5,0.0,4.0,0.8,6.1,,,,48.0,89.0,30.0
2013-08-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.3,17.1,22.2,0.0,33.0,4.2,13.9,,,,58.0,86.0,47.0
2013-08-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.3,14.6,22.4,0.0,33.0,1.4,9.4,,,,48.0,83.0,32.0
2013-08-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.5,13.1,23.3,0.0,17.0,1.1,6.7,,,,44.0,88.0,31.0
2013-08-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.1,17.4,25.2,0.0,32.0,0.8,5.0,,,,46.0,86.0,33.0
2013-08-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.8,16.9,24.4,0.0,32.0,1.7,7.8,,,,60.0,92.0,40.0
2013-08-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.4,15.2,19.3,0.0,33.0,6.4,15.3,,,,53.0,82.0,40.0
2013-08-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.8,14.5,19.6,0.0,33.0,3.3,12.8,,,,53.0,73.0,41.0
2013-08-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.0,13.4,18.7,0.0,35.0,3.6,11.7,,,,57.0,75.0,45.0
2013-08-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.4,14.0,20.2,0.0,35.0,2.8,11.7,,,,53.0,76.0,37.0
2013-08-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.7,15.2,21.4,0.0,33.0,1.9,9.2,,,,49.0,72.0,36.0
2013-08-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.6,14.0,20.8,0.0,31.0,2.5,9.2,,,,53.0,78.0,38.0
2013-08-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.2,14.5,20.8,0.0,34.0,3.6,9.4,,,,50.0,83.0,33.0
2013-08-31,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.8,13.6,20.7,0.0,21.0,1.9,10.6,,,,50.0,77.0,36.0
2013-09-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.1,14.6,21.4,0.0,2.0,3.3,9.4,,,,52.0,76.0,40.0
2013-09-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.7,14.7,22.7,0.0,99.0,1.1,4.7,,,,47.0,87.0,23.0
2013-09-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.2,13.9,22.6,0.0,21.0,1.9,11.1,,,,43.0,86.0,26.0
2013-09-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.4,15.6,23.0,0.0,13.0,2.8,11.7,,,,43.0,65.0,33.0
2013-09-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.0,15.6,22.3,0.0,32.0,2.2,11.7,,,,43.0,71.0,28.0
2013-09-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.3,14.4,21.4,0.0,33.0,1.7,6.7,,,,58.0,89.0,37.0
2013-09-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.3,14.8,18.0,16.1,24.0,0.3,12.2,,,,80.0,92.0,65.0
2013-09-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.0,10.5,16.2,2.8,35.0,1.4,9.2,,,,73.0,93.0,54.0
2013-09-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.5,8.8,16.6,0.0,34.0,2.2,8.9,,,,56.0,93.0,24.0
2013-09-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.3,12.9,18.1,0.0,33.0,3.1,11.1,,,,62.0,80.0,50.0
2013-09-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.6,12.0,17.3,0.0,33.0,4.7,14.4,,,,49.0,68.0,38.0
2013-09-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.6,10.7,16.2,0.0,32.0,4.2,12.8,,,,62.0,78.0,48.0
2013-09-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.8,13.2,20.0,0.0,31.0,1.7,8.9,,,,58.0,89.0,38.0
2013-09-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.9,11.4,19.6,0.1,33.0,1.4,9.7,,,,56.0,92.0,33.0
2013-09-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.4,12.2,15.8,0.0,33.0,5.6,14.7,,,,57.0,79.0,46.0
2013-09-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.9,7.3,16.1,0.0,33.0,3.1,10.6,,,,65.0,90.0,35.0
2013-09-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.3,13.3,15.8,0.1,33.0,4.4,12.2,,,,70.0,83.0,63.0
2013-09-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.2,12.9,17.6,0.7,32.0,2.5,12.8,,,,67.0,88.0,50.0
2013-09-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.0,14.5,17.2,0.1,34.0,4.7,19.2,,,,60.0,91.0,50.0
2013-09-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.7,15.1,19.4,0.0,32.0,5.3,13.6,,,,58.0,78.0,44.0
2013-09-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.1,12.3,20.2,0.0,31.0,1.4,7.5,,,,39.0,75.0,25.0
2013-09-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.5,10.0,19.8,0.0,28.0,1.1,5.8,,,,49.0,85.0,28.0
2013-09-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.6,12.6,21.1,0.0,15.0,1.7,7.8,,,,52.0,81.0,37.0
2013-09-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,,,,0.0,,1.4,,,,,59.0,89.0,36.0
2013-09-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.4,16.0,23.7,0.0,18.0,2.5,10.3,,,,54.0,88.0,34.0
2013-09-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.0,19.3,25.2,0.0,16.0,2.8,13.1,,,,49.0,72.0,35.0
2013-09-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.8,18.7,24.2,0.7,15.0,1.9,11.1,,,,45.0,62.0,33.0
2013-09-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.5,16.0,21.8,1.7,16.0,3.9,15.8,,,,67.0,89.0,41.0
2013-09-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.7,15.1,18.9,0.3,22.0,0.6,7.2,,,,71.0,90.0,53.0
2013-09-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.7,13.9,19.8,0.2,21.0,1.4,5.6,,,,63.0,92.0,48.0
2013-10-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.2,17.4,20.3,0.2,22.0,1.1,4.2,,,,87.0,92.0,66.0
2013-10-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.4,17.9,22.6,0.0,18.0,1.1,15.8,,,,63.0,86.0,47.0
2013-10-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.4,12.5,16.4,0.2,32.0,3.3,11.1,,,,66.0,89.0,53.0
2013-10-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.8,12.7,16.8,0.1,31.0,3.9,11.7,,,,54.0,77.0,38.0
2013-10-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.9,8.3,15.1,0.1,32.0,1.1,5.6,,,,64.0,91.0,39.0
2013-10-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.0,7.0,14.0,0.0,33.0,1.9,7.2,,,,68.0,94.0,47.0
2013-10-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.0,10.5,15.2,0.1,32.0,1.4,6.9,,,,62.0,81.0,47.0
2013-10-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.0,8.2,13.1,0.0,33.0,3.3,11.7,,,,75.0,89.0,55.0
2013-10-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,15.0,5.7,10.4,0.1,31.0,2.8,9.7,,,,54.0,76.0,42.0
2013-10-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.1,2.1,10.1,0.0,24.0,1.4,5.0,,,,61.0,93.0,29.0
2013-10-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.2,4.2,12.2,0.0,2.0,1.4,3.9,,,,63.0,86.0,41.0
2013-10-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.4,9.1,15.2,0.1,36.0,0.8,4.4,,,,63.0,86.0,44.0
2013-10-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.7,13.3,15.5,0.1,32.0,1.1,3.6,,,,86.0,91.0,75.0
2013-10-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.4,14.2,19.3,0.0,29.0,1.9,7.8,,,,63.0,93.0,41.0
2013-10-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.0,11.4,18.2,0.0,17.0,0.6,4.4,,,,65.0,91.0,44.0
2013-10-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.2,15.3,20.8,0.0,18.0,3.9,11.7,,,,46.0,70.0,35.0
2013-10-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.5,15.9,19.2,0.0,17.0,5.6,12.2,,,,59.0,85.0,53.0
2013-10-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.8,14.4,18.1,0.0,16.0,2.8,7.8,,,,74.0,89.0,57.0
2013-10-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.7,12.9,17.3,0.0,17.0,2.8,13.9,,,,60.0,78.0,47.0
2013-10-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.3,14.3,16.3,0.0,15.0,5.6,14.2,,,,76.0,85.0,68.0
2013-10-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.7,12.2,17.4,0.0,18.0,1.4,7.5,,,,62.0,89.0,38.0
2013-10-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.8,11.6,16.2,0.0,17.0,4.2,15.6,,,,60.0,86.0,45.0
2013-10-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.5,15.5,19.5,0.0,18.0,5.8,17.2,,,,68.0,89.0,60.0
2013-10-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.2,13.7,18.4,0.0,16.0,3.1,13.1,,,,60.0,81.0,49.0
2013-10-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.6,10.3,15.4,0.0,16.0,1.1,7.5,,,,69.0,90.0,51.0
2013-10-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.8,11.9,17.4,0.0,16.0,2.5,9.2,,,,52.0,84.0,39.0
2013-10-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,12.4,8.4,10.4,0.0,21.0,4.2,12.5,,,,66.0,75.0,60.0
2013-10-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,14.2,7.8,11.0,0.0,33.0,4.4,13.9,,,,54.0,75.0,44.0
2013-10-31,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.4,1.7,9.0,0.0,31.0,0.8,3.9,,,,63.0,87.0,34.0
2013-11-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.7,3.6,10.2,0.0,34.0,1.1,3.6,,,,68.0,88.0,52.0
2013-11-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.4,9.5,16.0,0.4,22.0,1.7,8.6,,,,67.0,88.0,50.0
2013-11-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.3,9.1,12.7,5.6,32.0,2.2,6.9,,,,70.0,89.0,54.0
2013-11-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,12.5,9.1,10.8,17.1,32.0,1.4,11.1,,,,85.0,94.0,73.0
2013-11-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.3,11.8,14.6,0.0,33.0,3.6,13.3,,,,86.0,93.0,82.0
2013-11-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.8,11.0,15.9,0.0,29.0,1.7,8.3,,,,78.0,92.0,56.0
2013-11-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.3,9.5,14.9,0.0,23.0,0.8,5.3,,,,78.0,94.0,52.0
2013-11-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.0,8.6,13.3,1.7,32.0,1.4,10.6,,,,80.0,90.0,58.0
2013-11-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,14.6,6.2,10.4,0.5,28.0,1.7,8.6,,,,57.0,91.0,41.0
2013-11-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,13.7,9.9,11.8,0.5,33.0,5.0,15.8,,,,76.0,92.0,70.0
2013-11-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,14.8,11.3,13.0,0.1,33.0,5.6,17.8,,,,74.0,89.0,68.0
2013-11-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.3,12.0,14.6,0.0,31.0,5.8,16.7,,,,72.0,82.0,65.0
2013-11-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.4,10.1,13.2,0.0,32.0,5.6,13.1,,,,69.0,82.0,59.0
2013-11-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,11.3,7.8,9.6,0.3,33.0,4.2,15.3,,,,64.0,76.0,53.0
2013-11-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,7.8,1.1,4.4,0.2,34.0,3.1,13.9,,,,56.0,94.0,41.0
2013-11-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,8.3,-0.7,3.8,0.0,33.0,0.8,6.4,,,,73.0,92.0,55.0
2013-11-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,7.9,5.7,6.8,0.2,31.0,1.4,9.2,,,,85.0,90.0,71.0
2013-11-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,10.9,6.3,8.6,0.0,33.0,4.7,13.9,,,,73.0,87.0,69.0
2013-11-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,11.3,3.1,7.2,0.0,34.0,5.3,15.3,,,,66.0,87.0,51.0
2013-11-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,6.0,1.3,3.6,0.1,32.0,3.9,14.2,,,,73.0,92.0,54.0
2013-11-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,6.3,3.9,5.1,0.0,25.0,2.8,10.8,,,,79.0,87.0,62.0
2013-11-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,5.4,2.2,3.8,0.0,34.0,5.6,15.3,,,,65.0,87.0,54.0
2013-11-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,7.2,2.2,4.7,0.0,1.0,4.4,15.0,,,,66.0,74.0,57.0
2013-11-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,4.8,2.6,3.7,0.0,33.0,4.2,18.3,,,,68.0,77.0,62.0
2013-11-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,5.7,2.3,4.0,0.0,33.0,5.8,19.2,,,,59.0,70.0,53.0
2013-11-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,6.4,0.8,3.6,0.0,31.0,5.3,15.3,,,,53.0,66.0,40.0
2013-11-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,,,,0.0,,,,,,,,,
2013-11-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,,,,0.0,,,,,,,,,
2013-11-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,,,,0.0,,,,,,,,,
2013-11-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,7.9,2.5,5.2,0.0,1.0,5.0,15.3,,,,59.0,87.0,42.0
2013-12-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,7.2,0.7,4.0,0.0,30.0,5.8,14.4,,,,58.0,70.0,43.0
2013-12-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,6.7,-1.2,2.8,0.0,34.0,1.4,14.2,,,,69.0,89.0,56.0
2013-12-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,12.0,-2.1,5.0,0.0,21.0,0.3,3.6,,,,67.0,91.0,45.0
2013-12-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,13.1,-0.5,6.3,0.0,32.0,1.1,7.5,,,,68.0,89.0,48.0
2013-12-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,8.9,3.8,6.4,0.0,32.0,5.3,14.7,,,,77.0,88.0,72.0
2013-12-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,11.4,-0.3,5.6,0.0,34.0,3.1,11.1,,,,59.0,83.0,39.0
2013-12-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,11.0,-1.6,4.7,0.0,22.0,0.8,4.4,,,,75.0,91.0,51.0
2013-12-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,9.2,-1.8,3.7,0.0,21.0,0.8,3.3,,,,79.0,94.0,59.0
